Date,DBA,DBC,EEM,EFA,FXE,FXY,GLD,HYG,IEF,IWM,LQD,QQQ,SLV,SPY,TLT,USO,UUP,VNQ,XLE,XLK
2016-07-21,-0.003851505539876676,-0.005468117732305711,-0.003075747400538731,-0.004031958512784595,0.0004651272087103919,0.012325486285056364,0.015117654201499242,-0.0013980239856588028,0.0022305430696087925,-0.00475831205076549,0.0011357268545992838,-0.002294511315537484,0.024666081297363363,-0.003784301333729978,0.0020232711098282508,-0.022621113391412706,-0.001593751225653417,0.001980495190727183,-0.009934401257615022,-0.005253609163786255
2016-07-22,0.0,-0.002058384018233994,0.007254646572112833,0.0019304227146159647,-0.004664266096808589,-0.004384546406845047,-0.007490707778721628,0.004419323426892774,-0.0008020729295532547,0.007419473896762341,-0.0005674823124017792,0.004144164337262168,-0.01118515462635461,0.004475130495155355,0.0017305746417033419,-0.0066953569420586945,0.005170046595930344,0.008754894770947708,0.0030786624641132576,0.005908940245274774
2016-07-25,0.0033710378227831406,-0.011049922269038337,-0.010058759027379072,-0.001227946017041237,0.0016816071108101127,0.003509157013062314,-0.006989125856946998,-0.004769191633690717,-0.0008031454661017179,-0.00149595562171001,-0.0005682445421975046,8.776393119536152e-05,-0.006987352121174961,-0.0027197984139224474,-0.0007210183861152686,-0.028225714089276543,-0.0015879664509159674,-0.0018541975390329313,-0.0201070743330356,-0.0013103512111189985
2016-07-26,-0.0038535742585872335,-0.0041753451895485405,0.007832419989193262,0.004203812475533475,-0.0004668170006159045,0.01142872904111858,0.0042152110508260066,-0.0038552870177763765,0.0006246768284920989,0.004812820029473919,-0.0009738660691880341,0.0011431048270411637,0.006451577723023405,0.00046151353697432285,0.0015851475584414132,-0.004948074483441367,-0.0011926318556918503,-0.004924365485614146,0.005807639973299583,0.00218247303810859
2016-07-27,-0.0038685892635257346,-0.009810887958708658,0.0033376855652780257,0.0036640064510806702,0.006144596159375126,-0.006732599495109071,0.015982694972101363,0.0030391565873411075,0.004272945138018791,0.0028105248800454063,0.004133252020855238,0.006918668338705025,0.037343333503431,-0.0010618907447277337,0.012376077533771124,-0.01801853646613072,-0.004784710972829398,-0.007818831618865651,-0.009847925911181665,0.008250098879853951
2016-07-28,-0.008759138159897262,-0.0028209382766242186,0.00027766023790087857,-0.0010452346928548906,0.002039837028798175,-0.0008720496837533176,-0.002894093409240739,-0.004210299215169577,0.000532431595716254,-0.0025622173017705308,-0.0009714072827762266,0.003484985529863316,-0.008294591623786207,0.0011543662279436262,-0.0018498271174776093,-0.023506401253288622,-0.0003997688330668048,0.009243950367912923,0.0001495596706813096,0.000648682141029866
2016-07-29,0.006333903782508976,0.008438895423259929,0.005261014672207409,0.011784970065643385,0.009220210334934364,0.032297235588754525,0.010286811942904706,0.0009367509578219746,0.003810601331452723,0.001984244104950683,0.0036359971208730357,0.0021718581546785742,0.007261510068417909,0.0016132667536172818,0.008299226828787809,0.009264106521049698,-0.013687651048190475,0.012627047598757102,0.010143262785593521,0.0036661745714101635
2016-08-01,-0.002431346497532516,-0.017662031999247763,-0.0019348942391563817,-0.006568799349696786,-0.0013775572231926603,-0.0030666858458880952,0.001859067119480251,-0.005626015638251491,-0.003477741053385941,0.0008255125972125299,-0.0056519463430024786,0.005279802285015123,0.0041258399057824136,-0.0008294281123699676,-0.01090121119467824,-0.03651948649422465,0.002833405149849977,0.0021607807852195293,-0.033502302277987006,0.0019360559116523568
2016-08-02,-0.0034138903736304904,-0.0014265248128917385,-0.007220529378674012,-0.005042067598784339,0.005224902074249194,0.01461414245555126,0.008092864929715837,-0.0014200310631609092,-0.00240276218034996,-0.014045597871659155,-0.005626468093904435,-0.0076259629518506955,0.00871130660344166,-0.006428002423930046,-0.010356471361754771,-0.00853793069980302,-0.0068953298466079005,-0.016102968178829613,0.009014078957494842,-0.007549173659504138
2016-08-03,0.004386965784172858,0.016283602629148852,0.003339011353201027,-0.003492403660111165,-0.00678846068262029,-0.003345530590171286,-0.004770787598633142,0.004491004535604581,0.0005345317039768815,0.008085879382940142,0.001307638445553927,0.0033002547603437904,-0.011288022540690168,0.0029186261021267867,0.0005786272180063889,0.03785937591659572,0.005681864266764869,-0.005830538005803021,0.019130973843517918,0.0034580166383819666
2016-08-04,0.004367911798002666,0.004204604692314096,0.0055400779668497435,0.005755929562578643,-0.0016582887730010043,0.00041881391283649094,0.0016954476164983134,0.006347055396337176,0.0024013093080883507,0.0009128273535905507,0.004237350335955625,0.0028571153741934197,-0.0015491239685339053,0.0010633112564253366,0.00748591446789959,0.015361343972484676,0.0016175041067540974,-0.004090447057556901,-0.001492961466773579,0.005379114822683828
2016-08-05,0.012990417020955825,0.004186999986696804,0.011535410024700266,0.004511295535723825,-0.003972171855487261,-0.006089916386087246,-0.01802544401051165,0.0022237423369895204,-0.006237348338642867,0.01432936032758736,-0.0040742365770016775,0.00955051480100888,-0.033634347836505984,0.008145468801156852,-0.010452768749704688,0.0020304072237298243,0.00523861682785931,0.0006644992342401679,0.009074018938634243,0.009610681208329641
2016-08-08,0.0004779243730865801,0.005555535028761938,0.007074942048801436,0.002075543834542337,-0.0004632244640347949,-0.006657152124033061,-0.0008627837547008355,0.004083131836296161,-0.0005363293351825504,-0.0004905641125834137,0.0006523656966193059,-0.0011138908354233479,0.001602173243248295,-0.0005957550291002534,0.0018822733841137307,0.024049327821701993,0.0008036448351895764,0.001769591570321083,0.013239567878884806,-0.0002126723833200117
2016-08-09,-0.004309351570591424,-0.0027739095231607003,0.006755888802100873,0.0079160691984681,0.0027746498118155216,0.004865150666530482,0.0040720231674322704,0.003486350246161951,0.0035709337378451167,0.0010627262563467355,0.0058588901884659705,0.0023119290007871385,0.0069131392582049145,0.0005957550291002534,0.009788836333245676,-0.002974785191462992,-0.0020100027753855443,0.005400583558303751,-0.005274912458303582,0.002123522597280214
2016-08-10,-0.006257683424507388,-0.01187579888413115,0.00026928594464203925,0.003422220724390357,0.005709046102571058,0.006729777238429158,0.00467799451232942,-0.001857754253808963,0.002669665104265029,-0.0072170202285963825,0.0028359219712292827,-0.0025691246714343308,0.015251360723901541,-0.0024783198853439714,0.0038595515431509853,-0.030244163516330858,-0.00524514162165568,-0.0010995134934619344,-0.010930634627533298,-0.0031868420249159257
2016-08-11,-0.004355014699211512,0.015342063240157078,0.012841561846129945,0.007148958040316344,-0.003403099159418055,-0.005886054014868414,-0.006946906948685161,0.0024383052733365496,-0.004810883243420605,0.004762699797758785,-0.003322780681149773,0.004278121795226575,-0.010493316039269729,0.004630066351603901,-0.00895843709431432,0.0440511230041114,0.0028277747457168267,-0.011398366126983639,0.01459670902670851,0.0036112395880789627
2016-08-12,0.003872119272050778,0.007583657913012409,-0.0037287840830160235,-0.0025472679322713354,0.001749141701316681,0.0062003913157671064,-0.0021170403750341293,0.0008107272788357989,0.0035659264046836725,0.0009825360613433531,0.0045349687903613045,0.0006827818992807266,-0.01273901416990375,-0.0008689660196052884,0.008387900048623997,0.02800762125066658,-0.0016148920117244892,0.004220274579985528,0.005546675636102449,-0.0010610619525692755
2016-08-15,0.008658021159589246,0.01634911119964233,0.010351842749977802,0.0039033185220183064,0.0023886229534504366,-0.0003143373008986927,0.003447698256792364,0.0030082217356435237,-0.0029409877714190458,0.009853712606507692,-0.0030750154836791666,0.0042569265341212414,0.0058589042476739905,0.0028795586847376597,-0.009467630849830933,0.024460318841707185,-0.0016175041067540974,-0.0009981769669407115,0.007973924053938042,0.004870766326090514
2016-08-16,0.0,0.008075363125519264,-0.004499180759362176,-0.0015255450973272744,0.008315752846037583,0.009803003182208059,0.004915970173445139,-0.0020816278828843515,-0.0016967549655841907,-0.008136664671961391,-0.0017845110951562049,-0.005537315703812773,-0.0005312206756080684,-0.005170994521012773,-0.002670191637906605,0.014760401298199,-0.008943064410592338,-0.012053562948297625,0.001587084021620555,-0.0074209439616002015
2016-08-17,-0.003838674942883369,0.004013282877091129,-0.00638610189359845,-0.0003393359623227177,0.00027241357387453036,0.0004150333643719861,0.00023348078990270693,0.0013885064078671405,0.0016077220716379514,-0.0029452272045107364,0.002756659699289621,0.0017923092822789144,-0.007466668804000154,0.001879392587229134,0.0059791947602523265,0.006389770285773366,0.0008162510730307382,0.004034040164006214,0.0030232626791910633,-0.00042575281994006176
2016-08-18,0.0067081743115369186,0.012603961010843712,0.009299857510268073,0.005077901843039356,0.007251946640687734,0.0030037923001682287,0.004735854578728826,0.0039222169573802645,0.0017829992179301257,0.007347324396702604,0.002426026345206722,0.0002560012328807204,0.00480642584873614,0.002241222485835692,0.0015791760520071918,0.02781699500832957,-0.007371107478611805,-0.0036972532013663795,0.02034633286548715,0.00042575281994006176
2016-08-19,-0.0038276545786715133,-0.0033014763127026114,-0.005569845409437502,-0.007456396109668084,-0.0036193630850052116,-0.0019670014003470015,-0.008868887925520319,-0.002997913635226279,-0.003390721289568077,0.0,-0.002993020086921483,-0.0002560012328807204,-0.022630279697345657,-0.0014631248006136133,-0.00524890600611716,0.003533569157841754,0.003692205134188775,-0.006418813370012266,-0.008344513266824283,0.0006379290494158418
2016-08-22,0.0052593753047220915,-0.0093024846981411,-0.013386929102623402,0.0010199977548208672,-0.0003625485762297487,-0.001970878121625219,-0.0014858453674486682,-0.0016186509743914002,0.0022322404320584965,0.0022749365493304197,0.0033970628618833487,0.0007672497922790456,-0.020925932704310313,-4.582120264196021e-05,0.008399291734574987,-0.03317201312645679,0.0012279608434888623,0.005408175733077059,-0.011571034442658501,0.0
2016-08-23,0.0009532372473306516,0.003997540804129951,-0.004051102390125738,0.004239318443461038,-0.0015424819181024674,0.000934087221803992,-0.00015650499362607206,0.003348733149261207,-8.941306149345962e-05,0.006955140193581677,0.0011293874372491075,0.0017878708159644319,-0.002228357947367865,0.0020117769438030564,0.0010716668238686111,0.010879516492455998,-0.0008182549300426167,0.0005615843706090473,0.007015651641230303,0.0036089407587502897
2016-08-24,-0.011981866401013175,-0.012040353829928296,0.0027023653126270197,-0.002371991461750156,-0.003912897395069059,-0.0025967295405546764,-0.0111768641429979,-0.0027697041326733007,-0.00035687624295910325,-0.008173187455458475,-0.0006447340355100195,-0.006485481698372375,-0.017440636499818307,-0.005128032143267625,-0.0023589105479135952,-0.024647569907777722,0.0028611075826949772,-0.004389013461778113,-0.004002633705929792,-0.005524672450553325
2016-08-25,-0.0038649586752881326,0.004029530148707217,0.0008094477092468466,-0.004078871149172603,0.0018215492430444513,-0.0008323986595151212,-0.000870990125855009,0.0018474454583490285,-0.0016075210587933597,0.0019481641077385703,-0.0009694544020879547,-0.0016281391945058843,0.0005672806695793398,-0.000688893991328321,-0.0038013458079202422,0.011943193630250981,0.0,0.004501279765464439,-0.0027256841502207863,0.0021284945535273714
2016-08-26,-0.006312052700519821,-0.0033567373442635606,-0.008667321186865085,-0.0059782448456382475,-0.007948946378380839,-0.012464182943589641,-0.001426988513934191,-0.001154914108038696,-0.0038505527129188977,-0.002029185790498822,-0.003155282472141252,0.0014567629836106377,0.0050919576199848215,-0.001885346938249377,-0.005837253668026676,0.0,0.007320054828431122,-0.009929800791725008,-0.0034532188630325145,0.0004252998998155455
2016-08-29,-0.007333185364234662,-0.004043182543111978,0.007587933278534464,0.0030790144327133007,-0.00027542495085697283,-0.0006325520459622425,0.001981375674593444,0.0049556872761042925,0.004118952397919706,0.005186879982593595,0.005656631609464391,0.001368999451019981,0.010106785108363603,0.004912198704463577,0.01328222621082098,-0.009174323698832865,0.0008100621999220792,0.009817534488038682,0.006751350025775871,0.0038183252154402325
2016-08-30,-0.0019646396364580987,-0.00949805268724635,-0.0027033530181999055,-0.0013670567245420706,-0.004229921237675072,-0.011135414623618445,-0.010106354775587967,0.0005747691611399652,-8.940141132462998e-05,0.0018577990783334997,-0.0012899616335770858,-0.0032547459770988496,-0.012932400886235929,-0.0016497845450862414,-0.0038589662818822035,-0.011121601164400197,0.005249377664119592,-0.0019111599112848765,-0.0034416643453729634,-0.0033934762069405267
2016-08-31,-0.005422828524882739,-0.019271105347285822,-0.011161059647208038,-0.0020546661163018953,0.0011970779001462262,-0.004489085989931141,-0.0020015218438294013,-0.003913935033279081,-0.0011624313455298463,-0.005664483084929728,-0.0004037492503101703,-0.0010299046959021396,0.0028256157778723257,-0.0028484880711703298,0.0014308528473634397,-0.035091310288493105,-0.00040282848678163674,0.0010122567590915565,-0.01592830684454416,-0.0017008408194554292
2016-09-01,0.0,-0.01118111755642337,0.007635720164455684,0.006831777408738304,0.004133425599041729,0.0027813682618589297,0.004078880664930118,0.001979171017693737,0.001566602680252771,0.0007301978877229942,0.0,0.002572740628968617,0.012338979972559727,4.647562329651578e-05,0.0011030702300072193,-0.02938499730908095,-0.003632777249842345,-0.0024757268779502795,-0.0029239089389374584,0.0031868420249159257
2016-09-02,0.0034542121749527865,0.01118111755642337,0.016168583795925784,0.011508088828716012,-0.004041305334270717,-0.008044232739216284,0.01016445482850692,0.0046131775170739076,-0.002597736546088747,0.009603363569801182,-0.0017818829356732735,0.0032499458821684257,0.02748936069060992,0.004497817934958626,-0.008189820990621932,0.017734390876626094,0.0024234093484731822,0.008638392440385445,0.011209190250782708,0.004444621186950215
2016-09-06,-0.00098543513959104,0.006925270002584583,0.021159008742691388,0.006707955334619875,0.007427021462833139,0.019620978801910383,0.016766351430797855,0.0011501980758277242,0.004652745019651405,0.0009632214365913327,0.0034799531026017405,0.006213586792785719,0.032544814433036695,0.003017578909800811,0.007259183458404372,0.014542240895091929,-0.011767298304321994,0.0076783591268352325,0.014942548171627212,0.005056308957021027
2016-09-07,0.010789448566122406,0.008931564762701072,-0.00314539786896173,0.0005013494089247672,-9.14385888508562e-05,0.0026364371511116147,-0.003424413203932275,-0.0027622278564636282,0.0005359118552004105,0.006239011595844168,-0.0013745513552434474,0.0005938985647011563,-0.014274551180684103,-9.119411253877274e-05,-0.00071703080225749,0.012434412668508088,0.0016313571245305525,0.0059683615208703245,0.0056885872988625685,0.002518155228145691
